485.9223 	EXP 	sentences: text = u' ------- -- ----- -- ---- Antonio ------- -- ----.'
486.2598 	DATA 	Keypress: space
486.3054 	EXP 	sentences: text = u' ------- -- ----- -- ---- ------- prepara -- ----.'
486.6607 	DATA 	Keypress: space
486.7078 	EXP 	sentences: text = u' ------- -- ----- -- ---- ------- ------- la ----.'
486.9956 	DATA 	Keypress: space
487.0405 	EXP 	sentences: text = u' ------- -- ----- -- ---- ------- ------- -- cena.'
487.4101 	DATA 	Keypress: space
487.4588 	EXP 	sentences: autoDraw = False
487.4588 	EXP 	questTS: text = u'Antonio hace varios deberes por la noche.'
487.4588 	EXP 	respLeftTS: text = u'Verdadero'
487.4588 	EXP 	respRightTS: text = u'Falso'
487.4588 	EXP 	questTS: autoDraw = True
487.4588 	EXP 	respLeftTS: autoDraw = True
487.4588 	EXP 	respRightTS: autoDraw = True
489.4037 	DATA 	Keypress: j
489.4185 	EXP 	New trial (rep=0, index=56): OrderedDict([(u'sentence', u'Los estudiantes hicieron el trabajo en equipo en la biblioteca'), (u'compQ', u'Los estudiantes hicieron la tarea en el caf\xe9.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 202), (u'image', u'single_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'A'), (u'imageCorrAns', u'f')])
489.4316 	EXP 	questTS: autoDraw = False
489.4316 	EXP 	respLeftTS: autoDraw = False
489.4316 	EXP 	respRightTS: autoDraw = False
489.4316 	EXP 	RestText: autoDraw = False
489.4316 	EXP 	PressSpaceToContinue: autoDraw = False
489.4316 	EXP 	midBlockBreakText: autoDraw = False
489.4316 	EXP 	pressSpace: autoDraw = False
489.4316 	EXP 	fixation_cross: autoDraw = True
490.4184 	WARNING 	Requested image u'single_left' not found but similar filename u'single_left.png' exists. This will be used instead but changing the filename is advised.
490.5015 	EXP 	fixation_cross: autoDraw = False
490.5015 	EXP 	imageStim: image = u'single_left'
490.5015 	EXP 	imageStim: autoDraw = True
491.0068 	DATA 	Keypress: f
491.0198 	EXP 	imageStim: autoDraw = False
491.0198 	EXP 	fixation_cross: autoDraw = True
492.0550 	EXP 	fixation_cross: autoDraw = False
492.0550 	EXP 	fixation_cross: autoDraw = False
492.0550 	EXP 	sentences: text = ' --- ----------- -------- -- ------- -- ------ -- -- ----------.'
492.0550 	EXP 	sentences: autoDraw = True
492.6417 	DATA 	Keypress: space
492.6908 	EXP 	sentences: text = u' Los ----------- -------- -- ------- -- ------ -- -- ----------.'
492.9467 	DATA 	Keypress: space
493.0070 	EXP 	sentences: text = u' --- estudiantes -------- -- ------- -- ------ -- -- ----------.'
493.2288 	DATA 	Keypress: space
493.2927 	EXP 	sentences: text = u' --- ----------- hicieron -- ------- -- ------ -- -- ----------.'
493.6122 	DATA 	Keypress: space
493.6764 	EXP 	sentences: text = u' --- ----------- -------- el ------- -- ------ -- -- ----------.'
493.8792 	DATA 	Keypress: space
493.9433 	EXP 	sentences: text = u' --- ----------- -------- -- trabajo -- ------ -- -- ----------.'
494.3623 	DATA 	Keypress: space
494.4280 	EXP 	sentences: text = u' --- ----------- -------- -- ------- en ------ -- -- ----------.'
494.6153 	DATA 	Keypress: space
494.6789 	EXP 	sentences: text = u' --- ----------- -------- -- ------- -- equipo -- -- ----------.'
494.9356 	DATA 	Keypress: space
494.9958 	EXP 	sentences: text = u' --- ----------- -------- -- ------- -- ------ en -- ----------.'
495.2844 	DATA 	Keypress: space
495.3463 	EXP 	sentences: text = u' --- ----------- -------- -- ------- -- ------ -- la ----------.'
495.5682 	DATA 	Keypress: space
495.6297 	EXP 	sentences: text = u' --- ----------- -------- -- ------- -- ------ -- -- biblioteca.'
496.0195 	DATA 	Keypress: space
496.0666 	EXP 	sentences: autoDraw = False
496.0666 	EXP 	questTS: text = u'Los estudiantes hicieron la tarea en el caf\xe9.'
496.0666 	EXP 	respLeftTS: text = u'Verdadero'
496.0666 	EXP 	respRightTS: text = u'Falso'
496.0666 	EXP 	questTS: autoDraw = True
496.0666 	EXP 	respLeftTS: autoDraw = True
496.0666 	EXP 	respRightTS: autoDraw = True
497.7393 	DATA 	Keypress: j
497.7429 	EXP 	New trial (rep=0, index=57): OrderedDict([(u'sentence', u'Mis hijas est\xe1n saltando la cuerda en el jard\xedn'), (u'compQ', u'A mis hijas no les gusta jugar en el jard\xedn.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 226), (u'image', u'single_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'A'), (u'imageCorrAns', u'f')])
497.7534 	EXP 	questTS: autoDraw = False
497.7534 	EXP 	respLeftTS: autoDraw = False
497.7534 	EXP 	respRightTS: autoDraw = False
497.7534 	EXP 	RestText: autoDraw = False
497.7534 	EXP 	PressSpaceToContinue: autoDraw = False
497.7534 	EXP 	midBlockBreakText: autoDraw = False
497.7534 	EXP 	pressSpace: autoDraw = False
497.7534 	EXP 	fixation_cross: autoDraw = True
498.7399 	WARNING 	Requested image u'single_left' not found but similar filename u'single_left.png' exists. This will be used instead but changing the filename is advised.
498.8556 	EXP 	fixation_cross: autoDraw = False
498.8556 	EXP 	fixation_cross: autoDraw = False
498.8556 	EXP 	imageStim: image = u'single_left'
498.8556 	EXP 	imageStim: autoDraw = True
499.3462 	DATA 	Keypress: f
499.3584 	EXP 	imageStim: autoDraw = False
499.3584 	EXP 	fixation_cross: autoDraw = True
500.4109 	EXP 	fixation_cross: autoDraw = False
500.4109 	EXP 	fixation_cross: autoDraw = False
500.4109 	EXP 	sentences: text = ' --- ----- ----- -------- -- ------ -- -- ------.'
500.4109 	EXP 	sentences: autoDraw = True
501.0303 	DATA 	Keypress: space
501.0796 	EXP 	sentences: text = u' Mis ----- ----- -------- -- ------ -- -- ------.'
501.1825 	DATA 	Keypress: space
501.2303 	EXP 	sentences: text = u' --- hijas ----- -------- -- ------ -- -- ------.'
501.5848 	DATA 	Keypress: space
501.6462 	EXP 	sentences: text = u' --- ----- est\xe1n -------- -- ------ -- -- ------.'
501.9012 	DATA 	Keypress: space
501.9485 	EXP 	sentences: text = u' --- ----- ----- saltando -- ------ -- -- ------.'
502.1884 	DATA 	Keypress: space
502.2813 	EXP 	sentences: text = u' --- ----- ----- -------- la ------ -- -- ------.'
502.5852 	DATA 	Keypress: space
502.6676 	EXP 	sentences: text = u' --- ----- ----- -------- -- cuerda -- -- ------.'
503.0027 	DATA 	Keypress: space
503.0518 	EXP 	sentences: text = u' --- ----- ----- -------- -- ------ en -- ------.'
503.4054 	DATA 	Keypress: space
503.4530 	EXP 	sentences: text = u' --- ----- ----- -------- -- ------ -- el ------.'
503.7730 	DATA 	Keypress: space
503.8359 	EXP 	sentences: text = u' --- ----- ----- -------- -- ------ -- -- jard\xedn.'
504.2892 	DATA 	Keypress: space
504.3372 	EXP 	sentences: autoDraw = False
504.3372 	EXP 	questTS: text = u'A mis hijas no les gusta jugar en el jard\xedn.'
504.3372 	EXP 	respLeftTS: text = u'Verdadero'
504.3372 	EXP 	respRightTS: text = u'Falso'
504.3372 	EXP 	questTS: autoDraw = True
504.3372 	EXP 	respLeftTS: autoDraw = True
504.3372 	EXP 	respRightTS: autoDraw = True
506.2176 	DATA 	Keypress: j
506.2328 	EXP 	New trial (rep=0, index=58): OrderedDict([(u'sentence', u'Jaime meti\xf3 el chaleco que su pareja dej\xf3 en el cl\xf3set cuando regresaron'), (u'compQ', u'La pareja de Jaime no colg\xf3 su chaleco cuando volvi\xf3. '), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 133), (u'image', u'incongruent_right'), (u'ambiguous', 0), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
506.2431 	EXP 	questTS: autoDraw = False
506.2431 	EXP 	respLeftTS: autoDraw = False
506.2431 	EXP 	respRightTS: autoDraw = False
506.2431 	EXP 	RestText: autoDraw = False
506.2431 	EXP 	PressSpaceToContinue: autoDraw = False
506.2431 	EXP 	midBlockBreakText: autoDraw = False
506.2431 	EXP 	pressSpace: autoDraw = False
506.2431 	EXP 	fixation_cross: autoDraw = True
507.2323 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
507.3294 	EXP 	fixation_cross: autoDraw = False
507.3294 	EXP 	fixation_cross: autoDraw = False
507.3294 	EXP 	imageStim: image = u'incongruent_right'
507.3294 	EXP 	imageStim: autoDraw = True
507.8505 	DATA 	Keypress: j
507.8635 	EXP 	imageStim: autoDraw = False
507.8635 	EXP 	fixation_cross: autoDraw = True
508.9167 	EXP 	fixation_cross: autoDraw = False
508.9167 	EXP 	fixation_cross: autoDraw = False
508.9167 	EXP 	sentences: text = ' ----- ----- -- ------- --- -- ------ ---- -- -- ------ ------ ----------.'
508.9167 	EXP 	sentences: autoDraw = True
509.5057 	DATA 	Keypress: space
509.5698 	EXP 	sentences: text = u' Jaime ----- -- ------- --- -- ------ ---- -- -- ------ ------ ----------.'
509.7754 	DATA 	Keypress: space
509.8351 	EXP 	sentences: text = u' ----- meti\xf3 -- ------- --- -- ------ ---- -- -- ------ ------ ----------.'
510.0738 	DATA 	Keypress: space
510.1544 	EXP 	sentences: text = u' ----- ----- el ------- --- -- ------ ---- -- -- ------ ------ ----------.'
510.3568 	DATA 	Keypress: space
510.4215 	EXP 	sentences: text = u' ----- ----- -- chaleco --- -- ------ ---- -- -- ------ ------ ----------.'
510.6243 	DATA 	Keypress: space
510.6891 	EXP 	sentences: text = u' ----- ----- -- ------- que -- ------ ---- -- -- ------ ------ ----------.'
510.9601 	DATA 	Keypress: space
511.0238 	EXP 	sentences: text = u' ----- ----- -- ------- --- su ------ ---- -- -- ------ ------ ----------.'
511.2944 	DATA 	Keypress: space
511.3552 	EXP 	sentences: text = u' ----- ----- -- ------- --- -- pareja ---- -- -- ------ ------ ----------.'
511.5779 	DATA 	Keypress: space
511.6413 	EXP 	sentences: text = u' ----- ----- -- ------- --- -- ------ dej\xf3 -- -- ------ ------ ----------.'
511.8594 	DATA 	Keypress: space
511.9251 	EXP 	sentences: text = u' ----- ----- -- ------- --- -- ------ ---- en -- ------ ------ ----------.'
512.1099 	DATA 	Keypress: space
512.1761 	EXP 	sentences: text = u' ----- ----- -- ------- --- -- ------ ---- -- el ------ ------ ----------.'
512.6793 	DATA 	Keypress: space
512.7601 	EXP 	sentences: text = u' ----- ----- -- ------- --- -- ------ ---- -- -- cl\xf3set ------ ----------.'
513.0334 	DATA 	Keypress: space
513.1102 	EXP 	sentences: text = u' ----- ----- -- ------- --- -- ------ ---- -- -- ------ cuando ----------.'
513.5670 	DATA 	Keypress: space
513.6284 	EXP 	sentences: text = u' ----- ----- -- ------- --- -- ------ ---- -- -- ------ ------ regresaron.'
514.6024 	DATA 	Keypress: space
514.6491 	EXP 	sentences: autoDraw = False
514.6491 	EXP 	questTS: text = u'La pareja de Jaime no colg\xf3 su chaleco cuando volvi\xf3. '
514.6491 	EXP 	respLeftTS: text = u'Verdadero'
514.6491 	EXP 	respRightTS: text = u'Falso'
514.6491 	EXP 	questTS: autoDraw = True
514.6491 	EXP 	respLeftTS: autoDraw = True
514.6491 	EXP 	respRightTS: autoDraw = True
516.9086 	DATA 	Keypress: j
516.9110 	EXP 	New trial (rep=0, index=59): OrderedDict([(u'sentence', u'Mientras el padre le\xeda la biblia antigua se parti\xf3 en dos '), (u'compQ', u'La biblia se qued\xf3 intacta.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 1), (u'criticalSentenceCode', 7), (u'image', u'incongruent_right'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
516.9223 	EXP 	questTS: autoDraw = False
516.9223 	EXP 	respLeftTS: autoDraw = False
516.9223 	EXP 	respRightTS: autoDraw = False
516.9223 	EXP 	RestText: autoDraw = False
516.9223 	EXP 	PressSpaceToContinue: autoDraw = False
516.9223 	EXP 	midBlockBreakText: autoDraw = False
516.9223 	EXP 	pressSpace: autoDraw = False
516.9223 	EXP 	fixation_cross: autoDraw = True
517.9097 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
517.9924 	EXP 	fixation_cross: autoDraw = False
517.9924 	EXP 	fixation_cross: autoDraw = False
517.9924 	EXP 	imageStim: image = u'incongruent_right'
517.9924 	EXP 	imageStim: autoDraw = True
518.4472 	DATA 	Keypress: j
518.4590 	EXP 	imageStim: autoDraw = False
518.4590 	EXP 	fixation_cross: autoDraw = True
519.4953 	EXP 	fixation_cross: autoDraw = False
519.4953 	EXP 	fixation_cross: autoDraw = False
519.4953 	EXP 	sentences: text = ' -------- -- ----- ---- -- ------ ------- -- ------ -- ---.'
519.4953 	EXP 	sentences: autoDraw = True
520.0677 	DATA 	Keypress: space
520.1293 	EXP 	sentences: text = u' Mientras -- ----- ---- -- ------ ------- -- ------ -- ---.'
520.4524 	DATA 	Keypress: space
520.5319 	EXP 	sentences: text = u' -------- el ----- ---- -- ------ ------- -- ------ -- ---.'
520.7181 	DATA 	Keypress: space
520.7659 	EXP 	sentences: text = u' -------- -- padre ---- -- ------ ------- -- ------ -- ---.'
520.9862 	DATA 	Keypress: space
521.0331 	EXP 	sentences: text = u' -------- -- ----- le\xeda -- ------ ------- -- ------ -- ---.'
521.5056 	DATA 	Keypress: space
521.5518 	EXP 	sentences: text = u' -------- -- ----- ---- la ------ ------- -- ------ -- ---.'
521.8052 	DATA 	Keypress: space
521.8510 	EXP 	sentences: text = u' -------- -- ----- ---- -- biblia ------- -- ------ -- ---.'
522.1567 	DATA 	Keypress: space
522.2034 	EXP 	sentences: text = u' -------- -- ----- ---- -- ------ antigua -- ------ -- ---.'
522.6404 	DATA 	Keypress: space
522.7041 	EXP 	sentences: text = u' -------- -- ----- ---- -- ------ ------- se ------ -- ---.'
523.0631 	DATA 	Keypress: space
523.1210 	EXP 	sentences: text = u' -------- -- ----- ---- -- ------ ------- -- parti\xf3 -- ---.'
523.4775 	DATA 	Keypress: space
523.5411 	EXP 	sentences: text = u' -------- -- ----- ---- -- ------ ------- -- ------ en ---.'
523.8756 	DATA 	Keypress: space
523.9243 	EXP 	sentences: text = u' -------- -- ----- ---- -- ------ ------- -- ------ -- dos.'
524.5467 	DATA 	Keypress: space
524.5933 	EXP 	sentences: autoDraw = False
524.5933 	EXP 	questTS: text = u'La biblia se qued\xf3 intacta.'
524.5933 	EXP 	respLeftTS: text = u'Verdadero'
524.5933 	EXP 	respRightTS: text = u'Falso'
524.5933 	EXP 	questTS: autoDraw = True
524.5933 	EXP 	respLeftTS: autoDraw = True
524.5933 	EXP 	respRightTS: autoDraw = True
526.5023 	DATA 	Keypress: j
526.5052 	EXP 	New trial (rep=0, index=60): OrderedDict([(u'sentence', u'Despu\xe9s de que limpiaron la casa brillaba por todas partes'), (u'compQ', u'Todav\xeda tienen que limpiar la sala.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 1), (u'criticalSentenceCode', 2), (u'image', u'incongruent_left'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'f')])
526.5150 	EXP 	questTS: autoDraw = False
526.5150 	EXP 	respLeftTS: autoDraw = False
526.5150 	EXP 	respRightTS: autoDraw = False
526.5150 	EXP 	RestText: autoDraw = False
526.5150 	EXP 	PressSpaceToContinue: autoDraw = False
526.5150 	EXP 	midBlockBreakText: autoDraw = False
526.5150 	EXP 	pressSpace: autoDraw = False
526.5150 	EXP 	fixation_cross: autoDraw = True
527.5023 	WARNING 	Requested image u'incongruent_left' not found but similar filename u'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
527.5841 	EXP 	fixation_cross: autoDraw = False
527.5841 	EXP 	fixation_cross: autoDraw = False
527.5841 	EXP 	imageStim: image = u'incongruent_left'
527.5841 	EXP 	imageStim: autoDraw = True
528.0901 	DATA 	Keypress: f
528.1021 	EXP 	imageStim: autoDraw = False
528.1021 	EXP 	fixation_cross: autoDraw = True
529.1557 	EXP 	fixation_cross: autoDraw = False
529.1557 	EXP 	fixation_cross: autoDraw = False
529.1557 	EXP 	sentences: text = ' ------- -- --- --------- -- ---- -------- --- ----- ------.'
529.1557 	EXP 	sentences: autoDraw = True
529.8273 	DATA 	Keypress: space
529.8893 	EXP 	sentences: text = u' Despu\xe9s -- --- --------- -- ---- -------- --- ----- ------.'
530.0789 	DATA 	Keypress: space
530.1411 	EXP 	sentences: text = u' ------- de --- --------- -- ---- -------- --- ----- ------.'
530.3606 	DATA 	Keypress: space
530.4262 	EXP 	sentences: text = u' ------- -- que --------- -- ---- -------- --- ----- ------.'
530.5140 	DATA 	Keypress: space
530.5764 	EXP 	sentences: text = u' ------- -- --- limpiaron -- ---- -------- --- ----- ------.'
531.0642 	DATA 	Keypress: space
531.1265 	EXP 	sentences: text = u' ------- -- --- --------- la ---- -------- --- ----- ------.'
531.4990 	DATA 	Keypress: space
531.5453 	EXP 	sentences: text = u' ------- -- --- --------- -- casa -------- --- ----- ------.'
531.8644 	DATA 	Keypress: space
531.9465 	EXP 	sentences: text = u' ------- -- --- --------- -- ---- brillaba --- ----- ------.'
532.3178 	DATA 	Keypress: space
532.3795 	EXP 	sentences: text = u' ------- -- --- --------- -- ---- -------- por ----- ------.'
532.6532 	DATA 	Keypress: space
532.7145 	EXP 	sentences: text = u' ------- -- --- --------- -- ---- -------- --- todas ------.'
533.0027 	DATA 	Keypress: space
533.0481 	EXP 	sentences: text = u' ------- -- --- --------- -- ---- -------- --- ----- partes.'
533.2869 	DATA 	Keypress: space
533.3330 	EXP 	sentences: autoDraw = False
533.3330 	EXP 	questTS: text = u'Todav\xeda tienen que limpiar la sala.'
533.3330 	EXP 	respLeftTS: text = u'Verdadero'
533.3330 	EXP 	respRightTS: text = u'Falso'
533.3330 	EXP 	questTS: autoDraw = True
533.3330 	EXP 	respLeftTS: autoDraw = True
533.3330 	EXP 	respRightTS: autoDraw = True
534.6047 	DATA 	Keypress: j
534.6072 	EXP 	New trial (rep=0, index=61): OrderedDict([(u'sentence', u'El mesero vaci\xf3 el vino que los clientes dejaron en la mesa en el fregadero despu\xe9s de que se fueron'), (u'compQ', u'Los clientes se fueron sin tomar todo el vino. '), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 17), (u'image', u'congruent_left'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'f')])
